LAMMPS data file via write_data, version 29 Sep 2021, timestep = 250000

1029 atoms
2 atom types
686 bonds
1 bond types
343 angles
1 angle types

1.3229378657737065 23.177062134226215 xlo xhi
1.3229378657737065 23.177062134226215 ylo yhi
1.3229378657737065 23.177062134226215 zlo zhi

Masses

1 15.9994
2 1.008

Pair Coeffs # lj/charmm/coul/long

1 0.1553 3.166 0.1553 3.166
2 0 0 0 0

Bond Coeffs # harmonic

1 600 1

Angle Coeffs # harmonic

1 75 109.47

Atoms # full

637 -0.0008482279652409385 -0.0017572490513328197 -0.000749209424826147
1011 0.005835460856984953 0.00029436049624528214 -0.005338222036781859
427 0.0014328015255342988 0.0013689775700941416 -2.5788458595892568e-05
752 0.007326850459707273 0.0027870392380635427 -0.006256182679825386
429 0.0008042297605034219 0.007704318352550259 0.006162586013658856
681 0.012124036117248395 0.0011276015142822578 -0.007491110165932897
874 0.00443144578155841 -0.0018528300516795493 -0.0042678168059078515
93 0.003068366533796267 -0.005239827163699888 -0.005193946326509286
776 0.0008657300860184045 -0.02594567725179932 -0.02420786906462035
679 0.0019501825181700576 0.0008574044083835064 -0.006791904591387794
680 -0.003886519883660208 0.00794475117594897 0.00031554921429877836
775 -0.0013847690763419804 0.006372734890071856 0.00024066984477741254
1018 0.003541328528310616 -0.004961986378731036 -0.009901799645049206
45 0.025449847189461968 0.002646619047136479 -0.006552781808212362
168 -0.009465062057719487 0.00474646836114159 -0.0037754457450735702
166 -0.0034714632556450457 -0.001189250927319503 -0.0064881728992706
777 0.011458619577145474 -0.009610092993156686 -0.007749681818612992
184 0.006853438804255078 -0.0015990043115342617 0.00016505285244469491
186 0.007592006649527978 -0.027909344123803175 0.0188508777365751
786 0.023575490974525586 0.0022092908349906925 0.0008023219581363612
570 0.004413828804147229 0.01665378332903255 -0.018778887079063295
569 0.013295856643826657 0.011344186945322198 -0.02137851165422718
458 0.002747931423768244 -0.007287008505739712 -0.024846961710769187
459 -0.0017669580683632247 -0.011440693379535311 0.0162086950805569
457 -0.0026168991096478275 0.00379258680919732 0.010458551634894842
568 0.002852505078997788 -0.0025612812833523037 -0.005229065921716718
784 0.004613964019724315 0.0020486726580865437 -0.0012879547689882069
785 -0.02150226501904493 -0.04346270329733612 -0.0054974187530874696
43 -0.0010890433773403675 -0.0010425916059245656 -0.005999951695804692
44 0.004220536948749887 0.008356545400320884 -0.020666210816442588
954 0.0031391375808880223 -0.005991037591863306 0.0017762568610451847
973 -0.00425192177086142 0.0024951241619271753 0.004519941050706297
795 -0.001603110479335797 0.008853166168763069 -0.009789313154782917
794 0.009450100703381502 -0.01713612312789633 0.008681909922499785
793 -0.0006116535474815321 0.0008513983348073604 0.0017631266026167116
344 0.008160068011122486 -0.0072954473481751875 -0.017498993862178833
167 -0.003726066927158769 -0.006574419780170132 -0.00928258854628239
953 -0.0112989735781485 -0.010515566749423829 0.0015294033572912085
952 0.0013518903542617808 -0.00632037962952813 0.001332902055197516
295 0.0072113747347099045 -0.0015663293145417882 -0.0023091345103730776
765 -0.00306334226611325 0.001501848127421975 -0.0018119081898564046
635 -0.0026564427510188966 -0.006420520341051938 -0.009845381651127656
890 0.004395503161716037 -0.001183688031405169 -0.002059784064457476
75 -0.021292929076147153 -0.019542612557142434 0.0015278232522050158
449 0.02038314649978724 -0.0073155361970836255 -0.035228852082139654
135 0.015297176891664361 0.009550427705446908 -0.009401615451540033
884 0.0030580590152758476 0.018286193131957038 -0.004577225064718234
338 0.0042333550491818455 0.010742077012742624 0.02090361719966701
770 -0.022687151068561635 -0.006025573913350423 0.014860980703423917
185 -0.002700755803417503 -0.004938478959617208 -0.0009009898868683535
883 -6.663566988587301e-05 0.0002913498347277621 0.0037142751829782124
790 0.0009401567806107953 -0.0020983129766456543 -0.006355995442486541
831 0.012107234379394123 0.004939225891416841 -0.014224033589696768
133 0.0045149300099757384 -0.0036864587207425105 0.0007391817878135854
134 0.0012819819136600027 -0.01825323729504845 0.004024531501671087
1003 0.0047119136946457175 -0.003788708551927025 -0.00018806926930702367
448 -0.004152050770911727 0.00177184258774963 0.0008304477482030628
993 -0.014720627416801206 -0.011334491244255812 0.0024999680737258782
887 -0.01914113724777779 -0.004638394751461027 0.024039375730511965
963 -0.008714400716932894 -0.013361162545536312 0.012473336884350442
257 -0.015970661759277683 0.013665890777033134 -0.012085121232113142
1010 -0.0027325597909633845 0.011211522700650359 0.00015417071558051362
865 -5.843224487263122e-05 -0.0018082239145717448 0.007790719961400716
11 -0.019114676474478863 -0.0024328908983639497 -0.013038790627696407
974 -0.001317310383905453 0.0026518787945278718 -0.006079634980916116
942 -0.015775988901903626 -0.002520954759326677 0.015430948190829467
1025 0.01927551157308296 -0.01449152680358761 -0.0018313661802264935
929 0.0005492977756865991 -0.00021601726529659008 0.0005575526650111558
791 -0.0003444414857606765 0.022123079435315357 -0.006546811649276549
246 0.022853386037921797 0.005072928527374565 0.0012863474922682426
778 -0.002221537198273097 -0.010791786247279595 0.0015782842350018427
573 0.016730875955193465 0.005271119091190578 0.0008902367441848814
647 -0.013667368678707074 -0.010312031643459226 0.013805038974444357
992 0.006081810791281143 0.002339235868890922 0.005441699367841146
2 -0.006542747290467505 -0.019121055199313612 -0.002180549782313112
124 -0.003516305572791347 0.0030606394488287307 0.002834789511037981
354 -0.0018577747042733668 0.013048977249030152 -3.409106396984535e-05
636 0.010404821616386983 0.021992821499467335 0.0031873751624708173
253 0.005156583429897893 -0.0006750538336972596 -0.0037256350455436697
941 0.014803786784434395 -0.002554514042064438 0.008372104269122004
224 -0.0032972502315721155 0.0059504968582832175 -0.017268321645951597
343 1.5717409655504403e-05 0.002559501476574079 0.0020560852393420783
345 0.0016762641760054335 0.001199263509495914 0.007204716833836607
634 -0.00014092125141847592 -0.008262837633517792 0.0008299650704623519
126 0.012053556744626982 -0.011907251772282605 -0.0010301350969939022
886 0.0058184180200298325 -0.0009212495277141496 -0.0019549574474289275
554 0.011935891137137165 0.010527829015488393 0.004087932960371907
223 0.0011628489518898959 0.0008550481005342883 -0.0007579690906451075
829 0.0013317293173711162 -0.0029465651110995757 -0.0107144860519972
261 -0.014020145833219585 0.009113391756705181 0.00012109511460866912
259 -0.006139133744022158 0.004867930395136697 0.0006944691501410145
830 -0.00013189499863638013 -0.001969582188095511 -0.014576550329402155
839 0.0068866701478841 -0.002353377254376696 -0.0017521605546995643
674 0.009557515115087255 0.005019896957009601 -0.0016051263662176588
907 -0.0020862904671844753 0.0018544575803621536 0.003596653192755267
940 0.0047323003302709495 -0.0034047646963738156 0.003344091355335199
3 -0.01616897912240317 0.011368275292806398 0.007376006329621626
813 -0.007505356350512101 0.005503093351793132 -0.003896209020623379
908 -0.015421631745661376 -0.009718449704849188 -0.005768948366115842
28 -0.000461669507642644 0.011277736224926067 0.003037663249983115
65 -0.01018714152052206 0.004046419923299152 -0.0034459052510729007
66 0.0075530976979814105 0.0026293445526247685 -0.013801227257699441
802 0.0028553377391704444 -0.002972398055607762 0.004020972351928192
838 0.004415004949999673 0.0008131449584891857 0.0026711052380185988
260 -0.0015920840174181083 0.010186661478915086 -0.002085942129523445
498 -0.008368090189241355 -0.0028119876762839058 -0.010807429330553427
219 -0.004237038151065085 -0.01023480455277339 -0.0009834062247050886
225 -0.007246881288554462 0.010860004431352118 -0.032963697092481196
682 0.001646627239651295 -0.005572729901952838 -0.0032930851235778006
208 -0.002218508094638463 -0.0021382076720003296 0.0007358329483810607
353 -0.0030289693449098297 -0.01956918219147129 0.002352323131891489
780 0.003637560703522442 -0.013879810421938676 -0.0011972368400583492
100 -0.004068840923563943 0.005830094773042848 0.0006424384107456528
352 0.003356234339842791 0.0011148373282373397 -0.004698154959980207
24 -0.0020309975001318913 -0.0026437859630786763 -0.004681576495938746
23 -0.001341252057001104 -0.003912979607507201 -0.005070061624444836
553 0.002309165556864235 -0.004573005000815007 0.002097393198591461
102 -0.018971627788742177 -0.009930112379592272 -0.002628042858747904
477 -0.011245120506221484 -0.008830953027330604 0.0003121365693434765
706 -0.003914592025648815 0.0039524569474036955 0.0013928746491592655
555 -0.009867392849266032 -0.023983129690830992 -0.004419646507311662
22 -0.0014401472530709688 -0.003682129586239741 -0.005641674846792685
209 -0.012882427695600464 0.01135460450353642 0.005242816445758816
476 0.02212330364505496 -0.006299800715662663 0.0014225251599533015
29 0.004049393590645758 0.010535924720050714 -0.0010302305910710055
984 -0.002549178159840429 -0.015789020793799766 -0.0005482214834122498
101 0.024949449550956262 0.008439877341990096 -0.011622081417112061
30 0.026316096908146652 0.005451183901654764 -0.012600361107867103
991 0.0059316312182529285 0.003169330986807336 0.0018397847454669721
975 -0.012563349307701881 0.004829953599202719 -0.001763892218935247
255 0.010888181234963655 0.002924647592542778 -0.005340483197360578
210 0.0030449989360090022 0.010474363526177251 -0.00407667534619576
803 0.011858966331046598 -0.010966212738387247 0.004061416735910375
1 -0.0003096569088919819 -0.002633744478482258 0.005632939115211367
245 -0.007589095760757606 0.018130025765145653 -0.0027724152571008682
983 0.014994466063520156 0.02629788365775185 -0.01129010166899143
707 0.011489330145705518 -0.01049935172748149 0.014002186023819807
684 -0.008000120613122958 0.0069033684999278856 -0.005420307999584273
64 0.00167623645720414 0.0010883265910611585 -0.007672407694967873
475 -0.0007035835167878864 0.001313949002397471 0.0031209937484850117
675 -0.00019149167412710392 0.010036869024047141 -0.02279080259042103
673 0.010832224596400496 0.004342342201407324 0.001593824275168837
708 -0.011512063106012306 0.00677122380801126 -0.026989233570143833
944 0.007638089158336902 0.019151355486154566 0.006952518174956316
804 -0.019036020521459664 0.008100306872017744 0.014406346206108105
683 -0.0006767026094315383 0.0022280197404688446 0.010701072959150819
244 0.006970490935850326 0.003300775842316996 -0.0004973942269446566
945 0.0018590190588476901 0.002950771040833955 -0.01774220512251817
943 0.0031152135605021156 0.000649079901687374 -0.0007123791579296488
982 0.004608939592711902 0.0025617949391359127 0.005061045783326379
243 0.0005671145305210883 -0.004165533714270784 -0.012527423269727727
978 -0.009007139232906717 -0.007675235961137195 -0.004677765569486451
753 0.003984734759698193 0.002181578121886232 -0.006735535703104167
771 0.021496043884454745 -0.025993429119634967 -0.005843435317597042
509 -0.008003517674133664 0.0042257261200028045 0.03902295368876573
510 -0.020474096367394227 0.0013321943053471361 0.008379545004435997
472 -0.004721655102599371 0.001588546508487216 0.00011662870111977191
582 0.010325988694132964 0.014202252210582385 -0.002207198789776477
580 0.007010607964572935 0.0013678483590052017 -0.006430969642034151
581 0.007025553465026496 -0.0023338903325596807 -0.007474897134184888
131 -0.002172626862912619 0.01425625156214168 0.004514932497395132
721 0.0026262281764360203 -0.004658767664348235 -0.0018517206910000875
722 -0.009088760415790004 0.0056321296582737 0.02567073636333629
128 -0.002737893160374256 -0.005017467849830715 -0.0008930228780081314
129 -0.0034224668098761114 -0.0017180607551905694 -0.0036994637186810305
508 -0.0019756255197680766 -0.0002568887046771338 -0.0011693757039749064
127 0.00026359764331757994 0.001025853417786478 -0.0036093972885645536
837 -0.006116571190668268 -0.019390131988318737 -0.008217192922888488
600 -0.010842744373255662 -0.009857851519415815 0.01730621247018019
598 -0.006668657811089096 -6.055009510493632e-05 0.002300837523405918
599 0.013462361584315592 0.0015355737415908332 0.003315811588564002
362 0.00377178584933899 0.0054678995513791255 -0.0048306599560009895
361 -0.0008062449623841484 0.0016484091101195586 0.0037529977280296853
363 0.00442585099249385 0.0034780264986010254 0.010379985100497964
767 0.005317544618838774 0.014945971665139496 0.00941371328566732
139 -0.007435916925554714 0.004458901264391264 0.0004665731805441605
723 -0.022435843521027787 0.00508143304998017 -0.014143004643765746
619 0.0011186917914242506 0.0012868989658473286 -0.0022934973668507163
621 -0.004092003076661681 0.0013345602196260914 0.0029606342712239658
494 0.002359339190773634 0.0065026649388802114 -0.017850057440159696
140 0.009548538927440177 0.011405232183619317 -0.01804677645457065
130 -0.0009165031200066906 0.005981777512827722 0.0011185517610588281
132 0.002491387586365577 -0.004713890317713313 0.002650282804700324
845 -0.025866898274197934 0.0011415053778327505 -0.021737993780207483
524 -0.004962709318022857 -0.0006261268479434162 -0.005708608154563005
800 4.0286664864822994e-05 0.020202390601975432 -0.004780445481532235
47 0.004966150766709817 0.004530547589585431 -0.0039533304069529675
641 -0.0037796228243619215 0.0038471009232018257 -0.012307000807033518
846 -0.005103246542329348 -0.0002752733537942934 -0.006418400412006876
90 -0.018435171370528292 0.017748755091748347 -0.012453151946824602
744 0.008299358357813176 0.011351339886642168 0.0042037692496921
835 0.007850031062571745 -0.004356147222658284 0.008601307899230227
844 0.0032157713844209283 -0.001991586313138091 -0.002907337524522352
48 -0.0009490761154199546 0.005249049009991433 0.0121872645482595
936 0.021151699627331943 -0.005323035212891225 0.01013574358338757
311 0.006895208815824035 -0.002444053985981021 0.01458489488740624
103 0.0030795297621651826 0.0071204712195741485 0.0015186952906384144
46 -0.0027145964910544763 -0.006288457099983838 -0.00021641401526596138
89 0.0031732484314295774 -0.010016630899129604 -0.011355014881325435
474 -0.00048093748874898434 -0.00014655032816960917 0.0040754552758664525
799 0.007658802868869901 -0.0032664139941996715 -0.0005646480654610316
819 -0.008734454663662492 0.014557640833665066 0.009173571361896372
479 0.0027650157227742944 -0.000751018155919594 0.0029629794532858135
742 -0.0015305620995579882 0.0041452524870992 -0.005254808968535421
88 0.001242222570302198 -0.00542494896081734 -0.000822856857395929
740 -0.024961373865198068 0.0008187020413200629 -0.0013258316715732972
285 0.003874167300323798 -0.009753440538191256 -0.0050651105430531244
171 0.0022784157966375855 -0.024258917436578608 0.01682736156634546
545 -0.015906760611475227 0.0019447499350833464 -0.017439443475097575
229 -0.005925441206707459 -0.00222568548516855 0.0048704336178072
231 0.0025066137562167728 -0.0065768027128656325 -0.00428137603715039
523 -0.0019096117041125778 0.002299114944460575 0.00032986249686865293
741 -0.025619958933167816 0.002366783653864662 0.006893154551994535
801 0.002056679456770364 -0.006786921282845308 0.01763175032437907
663 -0.01936618064332906 -0.022840479293080203 -0.007295988337339091
532 -0.002334027490674714 -0.0019226294188088718 0.0034457326700041476
534 0.004665424455234365 -0.023128661511269525 0.00779867723646033
446 -0.007968120773206572 -0.0009969948238946872 -0.018004395931229673
393 0.002189289215602571 0.0023971898616577223 0.01594768380853704
873 -0.021755790000411564 -0.0009494448881425427 0.022108775033607368
544 -0.003335354120190037 0.0025444414169316972 0.004659589568205254
227 0.011864177146063774 -0.00391295589099405 -0.009232386691857804
739 3.052330374262397e-05 0.0019412809598143058 0.003872903428325264
743 0.004753592436198887 -0.0009620331866169733 -0.0001575290025609826
473 0.015215913258035684 -0.024639551531726787 -0.00485992675898203
341 -0.01128605486328034 -0.014284023720182724 0.0012705378406938648
230 -3.7713977118103626e-06 0.000517551829971073 -0.02117943613562689
328 0.0019516748902299037 -0.0017322081714009419 0.0011857726780539427
175 -0.001298382954473964 0.0013391483726538165 -0.004452534791804889
170 0.01231263305557644 -0.005491397209949543 0.02096958568019469
35 -0.001831750088446285 -0.014470984909917701 0.02299581496954469
550 -0.0007252602561900536 0.001671125223637741 -0.003914985033855834
551 0.009441844865877345 -0.00332684600417919 -0.0038532613715504195
939 -0.0005763620271562215 -0.00512561325493745 -0.0028487458756434867
836 -0.008637840129439954 -0.0010443759813124843 0.039321142562566
371 -0.015031347375464802 0.00266827593533373 -0.006136565927393411
546 -0.009618807882342026 -0.030069400467603702 0.004657069590126859
372 0.0060641549208502125 -0.007281905610954555 0.0007267937624743096
61 0.00043888887811041415 -0.0014007088047562068 -0.002208954030237454
499 -0.0018526566872187748 1.1051203915467922e-05 -0.0016831971555784277
500 -0.008001430153469012 0.005032792060585079 -0.013314890652476095
1014 -0.0042824647125827 0.009169972329074507 -0.014736242269603142
661 0.005208022603576327 -0.004169251581605809 0.0003235635764415111
501 -0.011658405206777392 -0.0010438267231332216 0.013461964364091984
63 0.011056018133648387 0.005291556370322936 -0.004499955842246999
489 -0.007705358277535598 0.006116648003010039 -0.005530693886514709
323 -0.022150277149782908 -0.014661546009163957 0.005010232411459123
620 0.00529295898261291 -0.0044659270437535595 -0.010624943230761168
587 -0.0067166474231188855 -0.0111088039032539 0.00656896218564484
1012 0.0004810262850955309 0.005812280982282309 -0.003281649636916679
322 0.0033759865951984297 -0.002425731071915696 0.004120821672024827
81 -0.008212305128102908 -0.014826696412063195 0.012033749180596316
141 0.0022067342818386164 -0.022934162683148067 0.021489777722500672
552 -0.005566847627754654 3.454065947515366e-05 0.0020930859676364243
694 0.00047630259319837297 0.0005119261074523357 0.003801031640278548
80 0.001049048351216349 0.005451847079143461 0.0023302507906291406
434 0.0020767113824512644 0.009353163061836324 0.004857577273179457
711 -0.01272769285143615 0.0008871483047648552 0.0182533322691596
374 -0.001640707504139276 -0.019160256986769757 -0.010348816941948159
433 0.0016495612307174596 0.007445539149057637 0.0007960879135360582
445 -0.00013517036714588135 0.002353239095198691 0.002183536869801038
188 0.001216012863124903 -0.0018812561623718015 -0.0021394469556233844
280 -0.0021903612662846 -0.004487634411525202 -0.0028293447435028237
447 0.0012884816980592937 -0.007705408114066771 0.0021527440623194277
997 0.0016361451101632727 0.0018301524335318398 0.003147973904668275
488 -0.0038172688225438043 0.019389245680165312 0.013200804352685972
487 0.0021882343204971317 0.003628063700205391 0.0011409129963996366
287 -0.017815974735767806 -0.0016813518339517863 0.005662545299161178
77 -0.009415533954907206 0.0013674647475746748 -0.01389087682693738
696 0.005624188089288281 0.000194226013204646 0.007798471406314404
525 -0.001744738039970507 0.005057073403273588 0.006333391224465296
198 -0.012756696552001253 -0.025922652575231974 0.012577202604923442
435 0.0006377546365373487 0.009426403557652455 0.009961789445926413
72 0.013734207051003974 -0.030740443590335616 0.009397631238439303
71 0.008762719259754541 -0.006080897630128632 0.013733787245868198
76 -0.004268182984536624 -0.00040842527570497585 -0.0034673975708581456
70 -0.003015255077144943 0.0003903207508320033 0.004984018934174956
78 -0.0033587941382764793 -0.005734113195423457 -0.0006947588471092195
286 0.00546588816721166 0.0008505403488286549 0.0018333386517347884
665 -0.025380528406574364 0.009323960528468919 -0.04254225186803588
666 0.008016258517441295 0.014582652513456276 -0.015946141282024057
664 -0.0021980927633747332 -0.000696935964243745 -0.0016792064229858954
533 -0.0030085968889396767 0.0073555907612149135 -0.0038855920824989987
689 0.004507316454876362 -0.006155326325877314 -0.0022366767530220214
273 0.0026869216594734313 0.0030929930820586446 0.007100104423162924
20 -0.010039023366713218 -0.0010142960066731402 -0.002004694619987498
50 0.017532061354183573 0.005224548264250372 -0.006294014178029198
49 -0.002594884726222851 -0.0001662616930712731 0.008213777063162758
470 -0.00198530893447813 -0.01049333274354516 0.013360318603984811
1007 0.0010765848812810538 0.004915176949948491 0.004431548304629347
1008 0.011796820195225889 0.012849896143782971 0.010429779157891183
1006 -0.005443944711838327 0.001007838889272337 0.0021712209636089983
998 0.0001655766227883855 0.0017312403121245948 -0.0038258847562359804
766 -0.001156987301793847 -0.00044509018207287174 0.0021421517740015028
471 0.014079439666705872 -0.0024075115077017025 -0.012485296143825922
469 -0.0011225917586775043 -0.0021600370525695447 7.194137550455224e-05
271 -0.003500371652767648 0.006198824503407692 -0.0018193430727149896
272 -0.01710667084340889 -0.003260440872396227 0.0037217081744101836
688 -0.0009205827034122533 0.0006492643479887886 -0.001416890140955117
288 0.017985047063991202 -0.008594396094286447 -0.0017320779984430859
690 0.006198353794397598 -0.009018363930015922 -0.005930930896481551
21 -0.0012692754288515188 0.018131406672758397 -0.00590145410683559
19 0.0015592069125785455 0.0017494068847890253 -0.002823113027239198
710 -0.01453672204110538 -0.0020711658362856144 -0.016910739341057426
709 0.0035844161096579594 0.011934180313885937 0.008594101573837378
826 -0.003477477983595106 0.0026510550564467065 0.002412752793709314
284 -0.0027337627236355654 0.0014786673240561026 -0.009658033007618062
373 0.005191524920320278 0.0023917303889332575 0.0033733507479777438
375 -0.010548089569431608 0.0179533764285885 0.030867772477698063
146 0.0008118401094138276 -0.00995760933618234 0.01617291229875229
917 -0.002876019026009479 -0.03940466335270739 -0.005153245707497207
916 0.003848080205375262 0.00567705576732791 0.00018865042109558953
913 -0.003291068013671985 0.0018342804818588378 -0.0037427641856075003
281 -0.001613540519741705 -0.00906105012974203 0.00643612423991001
34 0.003188390859966063 -0.0033540524626690348 -0.00881021761325123
86 -0.007154697887526049 0.019506553103142945 -0.0063757215495562555
79 -0.001766808134255715 3.0183729191264725e-05 -0.00043487546246932747
85 0.0015440824216890186 0.007563227438225042 -0.0009313579142102543
695 -0.0075762493606709004 -0.007555530784707655 0.005403906469073811
727 0.0019701288792909268 -0.0016341615845947247 0.005955897677499185
1002 -0.020487513665531653 -0.012497750101337841 -0.010488257502247234
918 0.007903890507899552 0.01511887302784844 -0.0010358555444410172
382 0.001736867372757252 -0.004363790489026935 0.00264349306009023
384 -0.010431364067404938 -0.019997399475882593 0.020014618506782825
310 0.002807767232793411 0.004193229672388411 -0.0018213226587326077
818 0.01190367319074986 -0.009764552787540175 -0.002795932022188476
442 -0.004557029610617099 -0.0029888520417571895 0.0003922577459817638
724 -0.002379888265043576 1.5232367289872799e-05 0.0002063759669477027
484 -0.002825735747190471 0.002976949748916878 -0.0008674388981279852
444 -0.02884028566848909 -0.002955842886793452 0.00267841569178446
201 0.014249511735503395 -0.0006590872410404964 -0.0005910901142463632
492 -0.004478005100442828 -0.008451435698339685 0.0011981441076106998
703 -0.0006177901345009601 -0.0050962303392090265 -0.0037964635801819744
705 -0.01363013495021304 -0.006555803737456979 0.00448353551301661
704 0.010325703645323696 -0.0017109522160451188 0.004907535236826072
36 -0.0023268775720346347 -0.006308579575639977 -0.009420124174952917
268 -0.0011872721662357672 0.002589363252944625 0.002524226817754839
391 -0.005471503811876147 0.004638098179513102 0.004090231471323346
512 -0.015594942902560973 -0.01346932332868716 -0.0021271373053607236
817 0.0009021120023181095 0.0007894553712393507 0.006036399947015372
662 0.03364940879285913 0.01146589957012908 0.019930826935730984
639 0.007008237079334363 -0.0020348681003295064 0.01287582745585681
999 0.0052081585404583014 -0.013719806324606986 -0.003595801232504199
283 -0.0035580045090601734 0.0021020304177441786 -0.004705647709477139
645 0.01957326427099954 0.003820159912796635 0.009931615295812575
169 -0.0013763761339087063 0.0017467990236795438 -0.00391906873909046
187 0.0007692312360573357 -0.0023051756776633317 -0.0008836608015534093
114 -0.012263236811963627 0.01336544105158109 -0.0035786271175950366
443 -0.01771678590188232 -0.0034369418595623044 -0.0035001871343492085
493 -0.00454044117291761 -0.007174603914537408 -0.0015994747658265463
478 0.011959232139691633 -0.005129443225055106 0.0007285852698709229
41 0.013371962312002706 0.007311497429007428 -0.011981853134493623
480 0.009301024505548953 -0.010777961744870878 -0.008043684603196712
491 -0.016053745363901147 -0.004257620595453928 -0.01395509532907028
728 0.022939004791793758 0.0028177469394188837 -0.0016279160440499606
392 -0.0029467122751100404 0.010403007998400436 0.009778417392623738
914 -0.007826261028185214 0.006154245840904349 -0.0009737128607753828
937 0.0062153131853691845 0.0003273695277027709 0.004526580775984478
312 -0.0027064178499407393 0.01209674893819309 0.014423477919644484
454 0.0025415658268659333 0.0004047707075117665 0.00645238427597483
105 0.001881282209993358 0.006678294720474658 0.0020552255776545986
643 0.007374137979562663 -0.0014135296328998286 0.002821043828476759
455 0.014602317333847769 0.014547376714348977 0.022868004694600836
332 0.0013013882799037893 -0.001941283149849737 -0.0006567317787513869
729 -0.011760564092449135 -0.015477520755152444 0.004519347179453724
1000 -0.008530397809244432 0.000547590238609322 0.00047915757802513516
1013 0.011909483082581022 0.0034892551561615383 -0.0029767962459439413
1001 0.01341303518918092 -0.004071049386754918 -0.005933576191201302
113 -0.009983859750831965 0.017615716380945026 -0.002402192295478312
456 -0.009176479593781999 0.0007449770510554769 -0.00617947576101108
329 0.0010366973843727101 -0.0005996109809976251 0.0019091613381276384
189 0.014680868630849999 0.003505140932935623 -0.02776591500000309
828 0.0009386871118582734 0.005113996795960315 -0.0025184246231711323
370 6.127756998009787e-05 -0.0002595087719899392 0.010686993458450948
490 -0.0028489171256382614 -0.007304732795966127 -0.0022355196423546947
383 -0.0006952232213058351 0.016121368656348268 0.008943121430665807
269 -0.010294551326632753 0.028962754693813958 0.0030929803726096505
40 -0.006391377624674501 -0.0024880589130020845 0.0030677703920916405
112 -0.000436390227597961 -0.0028392966497635353 0.00011267164849212555
277 0.0031340117542096456 0.0005221518685310521 -0.002223563958958566
42 0.006367464467719486 -0.009356247704226403 0.013665559609473741
331 0.0004229115604174252 -0.002394707382293252 0.0022350987771578676
726 0.0060476117373548695 0.006686356386164715 0.005255669650265865
644 0.010858290994465085 0.0005286281941503309 -0.010748077855367482
747 -0.018475603725269057 0.0036006826567284668 -0.02376132164195388
333 -0.011731420869595678 -0.003268278980001369 0.0072628705774280145
270 -0.014421504786439217 -0.004612735882174952 0.00991645546254472
222 0.005855719014635006 -0.01079534590841025 -0.006879655897743435
221 0.0052355946926379605 -0.0034469255631926167 -0.0049700017961891736
220 0.004007587809388176 -0.00346677386624415 -0.00290956934639898
725 -0.005866421024189676 -0.016148185413398224 -0.012371394997707494
842 -0.004718573734695457 -0.003737683596939017 -0.0054822791851528736
400 -0.002742968925199848 0.00133333514502016 0.0022660460690585946
279 0.0058397151906287486 0.0010326830789585504 0.010284566961588694
68 -0.010930545418325818 -0.0303413276183391 0.01665604024384387
51 -0.012755896562716982 -0.004690023022402952 0.008686597525557387
915 -0.010004889546571019 0.0016589315512094737 -0.002563475944348785
586 0.0003099113777205647 -0.0032842737563904315 0.0025377962094641124
402 -0.002260798378023813 -0.00543805874479913 0.0005192187087632932
69 0.0005636262309147638 0.016348758266330622 -0.004641508994217887
450 -0.018391033529788853 0.001058999798459034 -0.008059168504425349
67 -0.006461241052623943 -0.0049254719053610715 0.0009749068085345069
518 0.0003294437036244085 0.007582270923147742 -0.0016151179180224926
517 -0.003952785216685337 0.0024285657487671908 -0.006050624366370761
123 0.002459080481702179 0.006326024723494315 -0.007144670773886229
519 0.00963153787731418 0.001148586190571338 -0.015054392591797599
416 -0.0028909288460242846 0.0038694135131736285 0.0030013732580556713
174 -0.006856815426409967 0.011941277294840697 -0.011408215838183836
172 0.0040757645979131694 0.003145070393581354 0.001963473362605699
121 0.0010242580515508219 0.0110756865413644 0.001642738164156919
173 0.022397029427839076 -0.003118083670616773 -0.006601160078772328
565 -0.000836877566066435 -0.001473669003706945 -0.004399528601852453
579 -0.015032613690582024 0.007296554170903908 0.002026863823903762
122 -0.005346475700533322 0.01404456817985471 0.010635351838141049
561 -0.0010716468742872059 0.008642447569346175 0.01132418669147901
921 0.00840230607463935 -0.005770837539528097 -0.015171306725584794
405 -0.006858576415241935 -0.0043811497203100425 -0.000906354862963521
415 0.0022246267196493327 0.005183110314154331 -0.003307449160499883
560 0.007738748351732587 0.010884182649712783 0.015952367428480788
622 -0.0059499571472726364 0.00125635470927104 -0.0008046510081651483
559 -0.005444135748430352 -0.0009703407124918387 -0.00151118611534132
575 -0.004357565639175339 -0.03863431671992805 -0.016431806446056227
623 -0.0022572744959199293 0.018394500512484556 -0.006497894792002563
417 0.006157992187388887 0.009287193353085817 -0.02184141250183951
340 -0.0013799947067070321 -0.0017460229908108271 0.004704467092325137
576 0.01057767243220009 -0.009679449298240111 -0.027046549962488144
574 -0.0029467724667618478 -0.006547040979396198 -0.0029099897609788854
566 -0.008644605470946467 0.007350745328704982 -0.0007055071117161807
136 -0.0003067516631174468 -0.0005407271212228349 0.001466269864690579
181 -0.0014090765795226254 -0.0077628812569651455 -0.0009058525085495164
137 0.009020042522026114 0.003964097009285422 -0.019992807049981992
108 0.0005780222237938456 0.0022633723702091923 -0.002341966378296421
403 0.0019305594068859634 0.0029616829616869473 -0.005098920922328554
597 0.003713480531682428 0.013830869199193546 0.0036792846806384598
