LAMMPS data file via write_data, version 29 Sep 2021, timestep = 277

1029 atoms
2 atom types
686 bonds
1 bond types
343 angles
1 angle types

0 24.5 xlo xhi
0 24.5 ylo yhi
0 24.5 zlo zhi

Masses

1 15.9994
2 1.008

Pair Coeffs # lj/charmm/coul/long

1 0.1553 3.166 0.1553 3.166
2 0 0 0 0

Bond Coeffs # harmonic

1 600 1

Angle Coeffs # harmonic

1 75 109.47

Atoms # full

457 1 178 179
458 1 178 180
459 1 250 251
460 1 250 252
461 1 490 491
462 1 490 492
463 1 526 527
464 1 526 528
465 1 790 791
466 1 790 792
467 1 871 872
468 1 871 873
469 1 874 875
470 1 874 876
471 1 925 926
472 1 925 927
473 1 1000 1001
474 1 1000 1002
475 1 322 323
476 1 322 324
477 1 658 659
478 1 658 660
479 1 793 794
480 1 793 795
481 1 952 953
482 1 952 954
483 1 103 104
484 1 103 105
485 1 181 182
486 1 181 183
487 1 409 410
488 1 409 411
489 1 583 584
490 1 583 585
491 1 685 686
492 1 685 687
493 1 904 905
494 1 904 906
495 1 85 86
496 1 85 87
497 1 16 17
498 1 16 18
499 1 340 341
500 1 340 342
501 1 535 536
502 1 535 537
503 1 997 998
504 1 997 999
505 1 1015 1016
506 1 1015 1017
507 1 31 32
508 1 31 33
509 1 259 260
510 1 259 261
511 1 532 533
512 1 532 534
513 1 607 608
514 1 607 609
515 1 721 722
516 1 721 723
517 1 799 800
518 1 799 801
519 1 40 41
520 1 40 42
521 1 226 227
522 1 226 228
523 1 289 290
524 1 289 291
525 1 640 641
526 1 640 642
527 1 64 65
528 1 64 66
529 1 130 131
530 1 130 132
531 1 934 935
532 1 934 936
533 1 100 101
534 1 100 102
535 1 172 173
536 1 172 174
537 1 274 275
538 1 274 276
539 1 442 443
540 1 442 444
541 1 505 506
542 1 505 507
543 1 550 551
544 1 550 552
545 1 760 761
546 1 760 762
547 1 826 827
548 1 826 828
549 1 964 965
550 1 964 966
551 1 1012 1013
552 1 1012 1014
553 1 112 113
554 1 112 114
555 1 205 206
556 1 205 207
557 1 382 383
558 1 382 384
559 1 568 569
560 1 568 570
561 1 733 734
562 1 733 735
563 1 766 767
564 1 766 768
565 1 775 776
566 1 775 777
567 1 838 839
568 1 838 840
569 1 922 923
570 1 922 924
571 1 7 8
572 1 7 9
573 1 22 23
574 1 22 24
575 1 208 209
576 1 208 210
577 1 232 233
578 1 232 234
579 1 427 428
580 1 427 429
581 1 610 611
582 1 610 612
583 1 748 749
584 1 748 750
585 1 127 128
586 1 127 129
587 1 352 353
588 1 352 354
589 1 439 440
590 1 439 441
591 1 454 455
592 1 454 456
593 1 472 473
594 1 472 474
595 1 601 602
596 1 601 603
597 1 10 11
598 1 10 12
599 1 76 77
600 1 76 78
601 1 169 170
602 1 169 171
603 1 229 230
604 1 229 231
605 1 376 377
606 1 376 378
607 1 475 476
608 1 475 477
609 1 511 512
610 1 511 513
611 1 574 575
612 1 574 576
613 1 1027 1028
614 1 1027 1029
615 1 28 29
616 1 28 30
617 1 61 62
618 1 61 63
619 1 214 215
620 1 214 216
621 1 493 494
622 1 493 495
623 1 538 539
624 1 538 540
625 1 682 683
626 1 682 684
627 1 961 962
628 1 961 963
629 1 499 500
630 1 499 501
631 1 694 695
632 1 694 696
633 1 895 896
634 1 895 897
635 1 34 35
636 1 34 36
637 1 67 68
638 1 67 69
639 1 697 698
640 1 697 699
641 1 967 968
642 1 967 969
643 1 241 242
644 1 241 243
645 1 346 347
646 1 346 348
647 1 418 419
648 1 418 420
649 1 589 590
650 1 589 591
651 1 784 785
652 1 784 786
653 1 913 914
654 1 913 915
655 1 502 503
656 1 502 504
657 1 517 518
658 1 517 519
659 1 577 578
660 1 577 579
661 1 619 620
662 1 619 621
663 1 754 755
664 1 754 756
665 1 886 887
666 1 886 888
667 1 919 920
668 1 919 921
669 1 1018 1019
670 1 1018 1020
671 1 4 5
672 1 4 6
673 1 124 125
674 1 124 126
675 1 154 155
676 1 154 156
677 1 193 194
678 1 193 195
679 1 337 338
680 1 337 339
681 1 451 452
682 1 451 453
683 1 643 644
684 1 643 645
685 1 898 899
686 1 898 900

Angles

1 1 254 253 255
2 1 680 679 681
3 1 866 865 867
4 1 1022 1021 1023
5 1 890 889 891
6 1 248 247 249
7 1 461 460 462
8 1 560 559 561
9 1 842 841 843
10 1 932 931 933
11 1 635 634 636
12 1 830 829 831
13 1 959 958 960
14 1 548 547 549
15 1 731 730 732
16 1 803 802 804
17 1 329 328 330
18 1 488 487 489
19 1 26 25 27
20 1 89 88 90
21 1 239 238 240
22 1 392 391 393
23 1 944 943 945
24 1 449 448 450
25 1 617 616 618
26 1 821 820 822
27 1 224 223 225
28 1 479 478 480
29 1 692 691 693
30 1 707 706 708
31 1 161 160 162
32 1 221 220 222
33 1 293 292 294
34 1 530 529 531
35 1 671 670 672
36 1 701 700 702
37 1 710 709 711
38 1 317 316 318
39 1 704 703 705
40 1 1010 1009 1011
41 1 374 373 375
42 1 389 388 390
43 1 515 514 516
44 1 638 637 639
45 1 134 133 135
46 1 245 244 246
47 1 482 481 483
48 1 740 739 741
49 1 818 817 819
50 1 869 868 870
51 1 971 970 972
52 1 71 70 72
53 1 497 496 498
54 1 812 811 813
55 1 947 946 948
56 1 53 52 54
57 1 467 466 468
58 1 788 787 789
59 1 809 808 810
60 1 815 814 816
61 1 986 985 987
62 1 149 148 150
63 1 188 187 189
64 1 299 298 300
65 1 716 715 717
66 1 797 796 798
67 1 833 832 834
68 1 446 445 447
69 1 542 541 543
70 1 158 157 159
71 1 626 625 627
72 1 20 19 21
73 1 257 256 258
74 1 269 268 270
75 1 566 565 567
76 1 653 652 654
77 1 779 778 780
78 1 854 853 855
79 1 272 271 273
80 1 398 397 399
81 1 425 424 426
82 1 737 736 738
83 1 185 184 186
84 1 236 235 237
85 1 656 655 657
86 1 74 73 75
87 1 107 106 108
88 1 470 469 471
89 1 524 523 525
90 1 725 724 726
91 1 845 844 846
92 1 116 115 117
93 1 197 196 198
94 1 281 280 282
95 1 326 325 327
96 1 674 673 675
97 1 743 742 744
98 1 911 910 912
99 1 917 916 918
100 1 305 304 306
101 1 434 433 435
102 1 677 676 678
103 1 950 949 951
104 1 59 58 60
105 1 110 109 111
106 1 359 358 360
107 1 572 571 573
108 1 200 199 201
109 1 509 508 510
110 1 614 613 615
111 1 632 631 633
112 1 647 646 648
113 1 668 667 669
114 1 719 718 720
115 1 863 862 864
116 1 881 880 882
117 1 941 940 942
118 1 98 97 99
119 1 320 319 321
120 1 521 520 522
121 1 596 595 597
122 1 893 892 894
123 1 83 82 84
124 1 851 850 852
125 1 14 13 15
126 1 119 118 120
127 1 386 385 387
128 1 836 835 837
129 1 857 856 858
130 1 977 976 978
131 1 992 991 993
132 1 176 175 177
133 1 350 349 351
134 1 362 361 363
135 1 395 394 396
136 1 485 484 486
137 1 884 883 885
138 1 140 139 141
139 1 143 142 144
140 1 152 151 153
141 1 167 166 168
142 1 191 190 192
143 1 407 406 408
144 1 413 412 414
145 1 599 598 600
146 1 758 757 759
147 1 782 781 783
148 1 1025 1024 1026
149 1 80 79 81
150 1 464 463 465
151 1 860 859 861
152 1 44 43 45
153 1 47 46 48
154 1 356 355 357
155 1 380 379 381
156 1 605 604 606
157 1 1004 1003 1005
158 1 1007 1006 1008
159 1 2 1 3
160 1 203 202 204
161 1 623 622 624
162 1 713 712 714
163 1 824 823 825
164 1 995 994 996
165 1 218 217 219
166 1 302 301 303
167 1 404 403 405
168 1 587 586 588
169 1 50 49 51
170 1 56 55 57
171 1 212 211 213
172 1 458 457 459
173 1 137 136 138
174 1 146 145 147
175 1 752 751 753
176 1 929 928 930
177 1 974 973 975
178 1 989 988 990
179 1 344 343 345
180 1 371 370 372
181 1 401 400 402
182 1 431 430 432
183 1 650 649 651
184 1 665 664 666
185 1 746 745 747
186 1 980 979 981
187 1 92 91 93
188 1 122 121 123
189 1 332 331 333
190 1 335 334 336
191 1 422 421 423
192 1 848 847 849
193 1 908 907 909
194 1 95 94 96
195 1 287 286 288
196 1 311 310 312
197 1 416 415 417
198 1 563 562 564
199 1 662 661 663
200 1 764 763 765
201 1 956 955 957
202 1 164 163 165
203 1 263 262 264
204 1 266 265 267
205 1 437 436 438
206 1 581 580 582
207 1 629 628 630
208 1 689 688 690
209 1 770 769 771
210 1 284 283 285
211 1 545 544 546
212 1 554 553 555
213 1 593 592 594
214 1 773 772 774
215 1 878 877 879
216 1 983 982 984
217 1 314 313 315
218 1 365 364 366
219 1 368 367 369
220 1 557 556 558
221 1 728 727 729
222 1 938 937 939
223 1 278 277 279
224 1 296 295 297
225 1 308 307 309
226 1 806 805 807
227 1 902 901 903
228 1 38 37 39
229 1 179 178 180
230 1 251 250 252
231 1 491 490 492
232 1 527 526 528
233 1 791 790 792
234 1 872 871 873
235 1 875 874 876
236 1 926 925 927
237 1 1001 1000 1002
238 1 323 322 324
239 1 659 658 660
240 1 794 793 795
241 1 953 952 954
242 1 104 103 105
243 1 182 181 183
244 1 410 409 411
245 1 584 583 585
246 1 686 685 687
247 1 905 904 906
248 1 86 85 87
249 1 17 16 18
250 1 341 340 342
251 1 536 535 537
252 1 998 997 999
253 1 1016 1015 1017
254 1 32 31 33
255 1 260 259 261
256 1 533 532 534
257 1 608 607 609
258 1 722 721 723
259 1 800 799 801
260 1 41 40 42
261 1 227 226 228
262 1 290 289 291
263 1 641 640 642
264 1 65 64 66
265 1 131 130 132
266 1 935 934 936
267 1 101 100 102
268 1 173 172 174
269 1 275 274 276
270 1 443 442 444
271 1 506 505 507
272 1 551 550 552
273 1 761 760 762
274 1 827 826 828
275 1 965 964 966
276 1 1013 1012 1014
277 1 113 112 114
278 1 206 205 207
279 1 383 382 384
280 1 569 568 570
281 1 734 733 735
282 1 767 766 768
283 1 776 775 777
284 1 839 838 840
285 1 923 922 924
286 1 8 7 9
287 1 23 22 24
288 1 209 208 210
289 1 233 232 234
290 1 428 427 429
291 1 611 610 612
292 1 749 748 750
293 1 128 127 129
294 1 353 352 354
295 1 440 439 441
296 1 455 454 456
297 1 473 472 474
298 1 602 601 603
299 1 11 10 12
300 1 77 76 78
301 1 170 169 171
302 1 230 229 231
303 1 377 376 378
304 1 476 475 477
305 1 512 511 513
306 1 575 574 576
307 1 1028 1027 1029
308 1 29 28 30
309 1 62 61 63
310 1 215 214 216
311 1 494 493 495
312 1 539 538 540
313 1 683 682 684
314 1 962 961 963
315 1 500 499 501
316 1 695 694 696
317 1 896 895 897
318 1 35 34 36
319 1 68 67 69
320 1 698 697 699
321 1 968 967 969
322 1 242 241 243
323 1 347 346 348
324 1 419 418 420
325 1 590 589 591
326 1 785 784 786
327 1 914 913 915
328 1 503 502 504
329 1 518 517 519
330 1 578 577 579
331 1 620 619 621
332 1 755 754 756
333 1 887 886 888
334 1 920 919 921
335 1 1019 1018 1020
336 1 5 4 6
337 1 125 124 126
338 1 155 154 156
339 1 194 193 195
340 1 338 337 339
341 1 452 451 453
342 1 644 643 645
343 1 899 898 900
